Generation,Train,Test
497,0.477856,0.658125
498,0.346535,0.612579
499,0.617056,0.609158
500,0.481664,0.794257
501,0.489878,0.333994
502,0.591631,0.429173
503,0.403386,0.796666
504,0.585142,0.638297
505,0.365891,0.569502
506,0.47135,0.472053
507,0.494343,0.610168
508,0.4233,0.632804
509,0.491004,0.798769
510,0.585142,0.6101
511,0.593445,0.58963
512,0.497143,0.393922
513,0.505805,0.795026
514,0.48257,0.380348
515,0.374547,0.6587
516,0.298476,0.795373
517,0.281719,0.565421
518,0.385996,0.606204
519,0.385996,0.609301
520,0.391181,0.413321
521,0.387486,0.611757
522,0.594769,0.658125
523,0.5846,0.612125
524,0.483025,0.607989
525,0.632892,0.606944
526,0.478182,0.614659
527,0.480134,0.413315
528,0.347314,0.337831
529,0.338671,0.611059
530,0.492875,0.796545
531,0.38361,0.608888
532,0.498151,0.79406
533,0.480134,0.430935
534,0.490939,0.423008
535,0.50842,0.242539
536,0.582995,0.380349
537,0.291699,0.795373
538,0.298705,0.792735
539,0.376194,0.794553
540,0.484063,0.797959
541,0.358595,0.423219
542,0.416849,0.472053
543,0.375038,0.793518
544,0.304152,0.786547
545,0.387519,0.521524
546,0.378015,0.422317
547,0.388803,0.795167
548,0.481072,0.795373
549,0.477837,0.795373
550,0.479412,0.194277
551,0.491035,0.609301
552,0.49503,0.663552
553,0.586145,0.380349
554,0.478443,0.798925
555,0.585142,0.658125
556,0.479774,0.472051
557,0.256824,0.334805
558,0.374467,0.429531
559,0.493218,0.793399
560,0.38621,0.471169
561,0.403245,0.79509
562,0.269889,0.794789
563,0.574784,0.293523
564,0.490103,0.658125
565,0.575896,0.607577
566,0.397036,0.609301
567,0.377587,0.608965
568,0.611119,0.607094
569,0.479759,0.60721
570,0.378237,0.793532
571,0.589081,0.471322
572,0.450655,0.609031
573,0.377038,0.795373
574,0.388557,0.380293
575,0.385821,0.609301
576,0.377324,0.380302
577,0.480134,0.383388
578,0.638627,0.651949
579,0.5737,0.381544
580,0.375381,0.795407
581,0.49044,0.665551
582,0.586252,0.424246
583,0.438089,0.795373
584,0.443679,0.255101
585,0.479194,0.795373
586,0.480134,0.785459
587,0.471566,0.566502
588,0.362252,0.478517
589,0.481185,0.454005
590,0.386587,0.472208
591,0.375126,0.658211
592,0.382469,0.472053
593,0.482431,0.608009
594,0.404216,0.285092
595,0.585142,0.470768
596,0.375126,0.794741
597,0.395496,0.662234
598,0.393293,0.470853
599,0.479169,0.794945
600,0.586101,0.665115
601,0.379649,0.698197
602,0.329836,0.380279
603,0.377324,0.608146
604,0.450294,0.795611
605,0.49067,0.795373
606,0.585142,0.785459
607,0.575983,0.442281
608,0.508777,0.471286
609,0.372637,0.616683
610,0.485256,0.609756
611,0.349216,0.794459
612,0.385996,0.658777
613,0.585142,0.799297
614,0.599372,0.641762
615,0.477783,0.793899
616,0.482742,0.796076
617,0.508653,0.599387
618,0.376411,0.610255
619,0.518725,0.566339
620,0.339036,0.610658
621,0.471463,0.656948
622,0.50933,0.609301
623,0.480169,0.646664
624,0.375126,0.793119
625,0.391624,0.598957
626,0.498977,0.657053
627,0.50144,0.70717
628,0.419249,0.423361
629,0.576471,0.609301
630,0.498559,0.291925
631,0.503901,0.61484
632,0.572724,0.793825
633,0.621609,0.658125
634,0.495901,0.379657
635,0.393614,0.795373
636,0.589086,0.383859
637,0.483685,0.422141
638,0.573572,0.795807
639,0.574124,0.793104
640,0.585142,0.608841
641,0.589881,0.655653
642,0.374667,0.474585
643,0.616249,0.608391
644,0.517096,0.426585
645,0.471609,0.599387
646,0.345385,0.609301
647,0.280811,0.477305
648,0.385996,0.655918
649,0.482725,0.795373
650,0.302217,0.795843
651,0.432803,0.386334
652,0.585142,0.433876
653,0.569647,0.658123
654,0.584587,0.656774
655,0.477623,0.795373
656,0.603103,0.236366
657,0.478588,0.470989
658,0.375284,0.378042
659,0.61821,0.608644
660,0.481802,0.793758
661,0.305863,0.795373
662,0.585035,0.420946
663,0.486542,0.429173
664,0.582524,0.473183
665,0.567799,0.426242
666,0.585142,0.600874
667,0.487545,0.428983
668,0.380457,0.792643
669,0.599847,0.341374
670,0.460101,0.237353
671,0.459415,0.785034
672,0.233663,0.420931
673,0.481312,0.564211
674,0.571333,0.423229
675,0.488674,0.611261
676,0.471463,0.467695
677,0.584841,0.60912
678,0.491004,0.647133
679,0.44412,0.470594
680,0.4907,0.262018
681,0.483218,0.609301
682,0.385996,0.237189
683,0.221245,0.520815
684,0.404824,0.794034
685,0.422791,0.814712
686,0.491004,0.193796
687,0.479701,0.610437
688,0.586692,0.657887
689,0.500066,0.519267
690,0.388337,0.607878
691,0.363481,0.598276
692,0.480134,0.658022
693,0.584068,0.423229
694,0.375126,0.612188
695,0.585142,0.657681
696,0.379946,0.599583
697,0.348052,0.599999
698,0.620666,0.66235
699,0.443679,0.422618
700,0.491947,0.606676
701,0.493141,0.795282
702,0.584895,0.795538
703,0.491004,0.656751
704,0.30062,0.599387
705,0.339296,0.785512
706,0.491004,0.52234
707,0.493202,0.795373
708,0.495003,0.566421
709,0.566034,0.423216
710,0.585142,0.795373
711,0.478081,0.785169
712,0.479699,0.599034
713,0.570829,0.481881
714,0.481098,0.658125
715,0.501293,0.609245
716,0.467716,0.794952
717,0.480118,0.791335
718,0.270673,0.565934
719,0.476224,0.472053
720,0.635598,0.657324
721,0.491876,0.566421
722,0.381706,0.610092
723,0.488973,0.569637
724,0.391406,0.519659
725,0.585142,0.532136
726,0.246062,0.608805
727,0.500894,0.613835
728,0.41267,0.284125
729,0.364141,0.559224
730,0.480134,0.473015
731,0.585142,0.608912
732,0.318731,0.334673
733,0.488405,0.470019
734,0.281007,0.610118
735,0.572723,0.796981
736,0.480134,0.658125
737,0.375868,0.471364
738,0.480134,0.610585
739,0.491142,0.656619
740,0.480372,0.79959
741,0.373265,0.658125
742,0.389118,0.7948
743,0.236523,0.429121
744,0.35061,0.426073
745,0.480823,0.795373
746,0.471643,0.471776
747,0.388617,0.662092
748,0.59355,0.795373
749,0.385996,0.658125
750,0.492428,0.383096
751,0.523565,0.795373
752,0.386715,0.422384
753,0.444807,0.658141
754,0.600256,0.285981
755,0.485149,0.608853
756,0.391042,0.413029
757,0.456396,0.795229
758,0.448144,0.599441
759,0.585142,0.462138
760,0.515745,0.380336
761,0.352657,0.421734
762,0.505104,0.795373
763,0.584598,0.540891
764,0.341918,0.566421
765,0.443679,0.380544
766,0.385996,0.46111
767,0.383849,0.470842
768,0.638801,0.424154
769,0.467256,0.59802
770,0.345389,0.609301
771,0.426566,0.519525
772,0.374251,0.227242
773,0.386488,0.793883
774,0.491004,0.607902
775,0.396968,0.427356
776,0.385996,0.565129
777,0.371588,0.541124
778,0.352782,0.608697
779,0.585142,0.556415
780,0.570576,0.798974
781,0.496468,0.608985
782,0.280818,0.659933
783,0.349541,0.609656
784,0.389135,0.566421
785,0.381896,0.795156
786,0.610172,0.608027
787,0.369457,0.565087
788,0.385996,0.609143
789,0.271598,0.658125
790,0.434585,0.657387
791,0.374461,0.389631
792,0.527922,0.470639
793,0.280663,0.380718
794,0.307597,0.610122
795,0.33,0.657781
796,0.511122,0.472051
797,0.493002,0.378997
798,0.472721,0.472053
799,0.453585,0.611135
800,0.419214,0.657317
801,0.444266,0.795065
802,0.480453,0.479907
803,0.546018,0.447882
804,0.491004,0.658016
805,0.442709,0.661715
806,0.375126,0.796893
807,0.389337,0.472211
808,0.394543,0.382178
809,0.486857,0.422445
810,0.391139,0.784612
811,0.60706,0.796369
812,0.58514,0.472053
813,0.401543,0.285889
814,0.585142,0.56673
815,0.399926,0.610067
816,0.271178,0.66265
817,0.383107,0.472209
818,0.614054,0.609275
819,0.486512,0.566471
820,0.584827,0.608482
821,0.467716,0.442015
822,0.584179,0.608259
823,0.482331,0.522292
824,0.476404,0.336189
825,0.488016,0.421126
826,0.491004,0.610807
827,0.396763,0.423921
828,0.339796,0.242232
829,0.480134,0.660953
830,0.375126,0.608258
831,0.443679,0.607828
832,0.586386,0.65675
833,0.576296,0.784516
834,0.479667,0.151909
835,0.576063,0.611518
836,0.363652,0.608428
837,0.480134,0.660057
838,0.391107,0.658125
839,0.372426,0.565646
840,0.244533,0.669073
841,0.592495,0.608469
842,0.490417,0.797105
843,0.481142,0.425962
844,0.257956,0.606465
845,0.397057,0.429171
846,0.374527,0.470223
847,0.296236,0.794683
848,0.261446,0.237806
849,0.581192,0.795373
850,0.476056,0.658377
851,0.420311,0.794177
852,0.399372,0.795772
853,0.584607,0.795311
854,0.251613,0.66077
855,0.589541,0.658125
856,0.37809,0.78468
857,0.490766,0.54981
858,0.598017,0.782801
859,0.576471,0.470488
860,0.381169,0.531262
861,0.620692,0.609301
862,0.37704,0.474633
863,0.571784,0.471923
864,0.486881,0.378205
865,0.480632,0.794322
866,0.385519,0.79684
867,0.385996,0.473093
868,0.584607,0.423228
869,0.307218,0.424269
870,0.595944,0.462152
871,0.497004,0.566988
872,0.345838,0.609301
873,0.353414,0.422015
874,0.373932,0.801338
875,0.365895,0.795373
876,0.480134,0.794815
877,0.43502,0.607972
878,0.587998,0.796803
879,0.396338,0.608114
880,0.5228,0.422065
881,0.494471,0.522709
882,0.514164,0.611669
883,0.252485,0.661404
884,0.402862,0.610231
885,0.376168,0.23605
886,0.385996,0.472053
887,0.591042,0.599387
888,0.377428,0.658125
889,0.446284,0.607988
890,0.605502,0.609326
891,0.248111,0.609275
892,0.374923,0.381283
893,0.375126,0.380187
894,0.585142,0.798025
895,0.375126,0.785459
896,0.341575,0.356071
897,0.560757,0.609218
898,0.502072,0.656891
899,0.49175,0.799988
900,0.507922,0.377988
901,0.598788,0.707081
902,0.480047,0.795429
903,0.584607,0.607951
904,0.579941,0.663505
905,0.572394,0.42187
906,0.543923,0.470933
907,0.377239,0.795546
908,0.479587,0.424524
909,0.477447,0.61045
910,0.385996,0.47644
911,0.645857,0.607756
912,0.585142,0.7954
913,0.588379,0.609301
914,0.38157,0.79551
915,0.581088,0.470943
916,0.524263,0.52074
917,0.473661,0.795443
918,0.599816,0.65721
919,0.543721,0.656059
920,0.3876,0.795411
921,0.453801,0.518019
922,0.628955,0.792836
923,0.443679,0.379559
924,0.509917,0.565664
925,0.61193,0.609301
926,0.598865,0.470538
927,0.479984,0.285218
928,0.520511,0.795153
929,0.480134,0.387657
930,0.598271,0.658136
931,0.314231,0.424223
932,0.514158,0.426631
933,0.375126,0.609301
934,0.269813,0.795728
935,0.349035,0.6093
936,0.585142,0.285692
937,0.536313,0.797878
938,0.593106,0.334805
939,0.377947,0.795373
940,0.376561,0.794588
941,0.321328,0.471897
942,0.476229,0.612245
943,0.515392,0.784164
944,0.303326,0.617181
945,0.59177,0.612252
946,0.469914,0.386608
947,0.585142,0.607947
948,0.576471,0.609301
949,0.496104,0.470953
950,0.585142,0.608312
951,0.589825,0.662819
952,0.626168,0.794355
953,0.488737,0.609113
954,0.587221,0.656916
955,0.443679,0.609301
956,0.46262,0.655092
957,0.397439,0.657984
958,0.494434,0.471497
959,0.642753,0.609402
960,0.50025,0.787199
961,0.33188,0.60901
962,0.443284,0.600893
963,0.496329,0.79385
964,0.443679,0.472053
965,0.578098,0.277127
966,0.533305,0.613441
967,0.470223,0.609271
968,0.366087,0.611447
969,0.471463,0.609839
970,0.564052,0.609301
971,0.576731,0.65786
972,0.515045,0.424315
973,0.490064,0.609437
974,0.396866,0.566421
975,0.385996,0.794782
976,0.490523,0.658118
977,0.523297,0.412783
978,0.480134,0.609301
979,0.481737,0.601269
980,0.498461,0.656233
981,0.481898,0.795373
982,0.395925,0.79512
983,0.586629,0.521865
984,0.588975,0.466183
985,0.481976,0.194277
986,0.571784,0.432032
987,0.48739,0.609301
988,0.262914,0.788236
989,0.347668,0.243837
990,0.47123,0.656382
991,0.320477,0.318421
992,0.480134,0.795413
993,0.480509,0.656582
994,0.490597,0.56605
995,0.499334,0.614991
996,0.377897,0.381658
997,0.590651,0.521402
998,0.278607,0.379507
999,0.480781,0.608848
